Date Time,Temp °C,Intensity Lux
2019-05-22 14:30:00,36.187,176356.7
2019-05-22 15:00:00,43.966,176356.7
2019-05-22 15:30:00,27.665,44089.2
2019-05-22 16:00:00,25.125,79911.6
2019-05-22 16:30:00,17.76,24800.2
2019-05-22 17:00:00,16.332,12400.1
2019-05-22 17:30:00,14.517,11022.3
2019-05-22 18:00:00,15.473,9644.5
2019-05-22 18:30:00,13.269,1141
2019-05-22 19:00:00,12.207,10.8
2019-05-22 19:30:00,11.528,0
2019-05-22 20:00:00,11.431,0
2019-05-22 20:30:00,9.965,0
2019-05-22 21:00:00,8.382,0
2019-05-22 21:30:00,8.282,0
2019-05-22 22:00:00,8.879,0
2019-05-22 22:30:00,8.68,0
2019-05-22 23:00:00,7.882,0
2019-05-22 23:30:00,8.182,0
2019-05-23 00:00:00,8.082,0
2019-05-23 00:30:00,8.382,0
2019-05-23 01:00:00,8.382,0
2019-05-23 01:30:00,7.782,0
2019-05-23 02:00:00,6.471,0
2019-05-23 02:30:00,6.064,0
2019-05-23 03:00:00,6.674,0
2019-05-23 03:30:00,6.37,0
2019-05-23 04:00:00,5.552,0
2019-05-23 04:30:00,5.655,355.2
2019-05-23 05:00:00,5.86,3444.5
2019-05-23 05:30:00,8.182,9300.1
2019-05-23 06:00:00,15.282,20666.8
2019-05-23 06:30:00,16.427,28933.5
2019-05-23 07:00:00,18.901,31689.1
2019-05-23 07:30:00,17.57,26178
2019-05-23 08:00:00,26,88178.4
2019-05-23 08:30:00,22.238,60622.6
2019-05-23 09:00:00,21.855,49600.3
2019-05-23 09:30:00,22.046,46844.8
2019-05-23 10:00:00,29.252,88178.4
2019-05-23 10:30:00,33.639,66133.8
2019-05-23 11:00:00,32.086,93689.5
2019-05-23 11:30:00,22.717,31689.1
2019-05-23 12:00:00,21.664,34444.7
2019-05-23 12:30:00,21.855,19977.9
2019-05-23 13:00:00,24.062,55111.5
2019-05-23 13:30:00,27.468,79911.6
2019-05-23 14:00:00,26.683,52355.9
2019-05-23 14:30:00,29.652,57867
2019-05-23 15:00:00,23.869,33066.9
2019-05-23 15:30:00,21.569,34444.7
2019-05-23 16:00:00,20.138,19289
2019-05-23 16:30:00,22.333,24800.2
2019-05-23 17:00:00,20.615,31689.1
2019-05-23 17:30:00,19.187,12400.1
2019-05-23 18:00:00,16.903,4822.3
2019-05-23 18:30:00,15.187,1033.3
2019-05-23 19:00:00,13.173,43.1
2019-05-23 19:30:00,11.139,0
2019-05-23 20:00:00,10.651,0
2019-05-23 20:30:00,11.431,0
2019-05-23 21:00:00,11.528,0
2019-05-23 21:30:00,11.041,0
2019-05-23 22:00:00,9.077,0
2019-05-23 22:30:00,7.682,0
2019-05-23 23:00:00,7.179,0
2019-05-23 23:30:00,6.978,0
2019-05-24 00:00:00,6.37,0
2019-05-24 00:30:00,6.166,0
2019-05-24 01:00:00,6.674,0
2019-05-24 01:30:00,6.268,0
2019-05-24 02:00:00,6.166,0
2019-05-24 02:30:00,6.471,0
2019-05-24 03:00:00,5.45,0
2019-05-24 03:30:00,4.934,0
2019-05-24 04:00:00,5.347,0
2019-05-24 04:30:00,5.655,495.1
2019-05-24 05:00:00,6.674,2066.7
2019-05-24 05:30:00,6.37,3444.5
2019-05-24 06:00:00,14.325,27555.7
2019-05-24 06:30:00,21.855,57867
2019-05-24 07:00:00,28.456,88178.4
2019-05-24 07:30:00,33.43,121245.2
2019-05-24 08:00:00,39.615,159823.3
2019-05-24 08:30:00,43.48,187379
2019-05-24 09:00:00,47.892,209423.6
2019-05-24 09:30:00,40.992,57867
2019-05-24 10:00:00,55.271,231468.2
2019-05-24 10:30:00,46.337,286579.7
2019-05-24 11:00:00,44.58,68889.3
2019-05-24 11:30:00,60.677,286579.7
2019-05-24 12:00:00,50.18,170845.6
2019-05-24 12:30:00,61.56,159823.3
2019-05-24 13:00:00,44.952,52355.9
2019-05-24 13:30:00,39.276,104711.8
2019-05-24 14:00:00,37.384,55111.5
2019-05-24 14:30:00,34.691,42711.4
2019-05-24 15:00:00,32.807,42711.4
2019-05-24 15:30:00,34.479,26178
2019-05-24 16:00:00,32.704,22044.6
2019-05-24 16:30:00,32.807,18600.1
2019-05-24 17:00:00,25.805,8611.2
2019-05-24 17:30:00,22.429,4994.5
2019-05-24 18:00:00,19.472,4822.3
2019-05-24 18:30:00,17.379,1356.3
2019-05-24 19:00:00,14.996,43.1
2019-05-24 19:30:00,13.365,0
2019-05-24 20:00:00,12.401,0
2019-05-24 20:30:00,11.528,0
2019-05-24 21:00:00,11.916,0
2019-05-24 21:30:00,12.013,0
2019-05-24 22:00:00,11.722,0
2019-05-24 22:30:00,12.013,0
2019-05-24 23:00:00,11.819,0
2019-05-24 23:30:00,11.625,0
2019-05-25 00:00:00,9.965,0
2019-05-25 00:30:00,10.553,0
2019-05-25 01:00:00,9.472,0
2019-05-25 01:30:00,8.182,0
2019-05-25 02:00:00,7.882,0
2019-05-25 02:30:00,9.472,0
2019-05-25 03:00:00,9.669,0
2019-05-25 03:30:00,9.965,0
2019-05-25 04:00:00,10.161,0
2019-05-25 04:30:00,9.965,570.5
2019-05-25 05:00:00,9.965,2411.1
2019-05-25 05:30:00,9.275,3788.9
2019-05-25 06:00:00,18.045,30311.3
2019-05-25 06:30:00,24.931,57867
2019-05-25 07:00:00,31.676,93689.5
2019-05-25 07:30:00,37.824,126756.4
2019-05-25 08:00:00,42.998,159823.3
2019-05-25 08:30:00,46.979,198401.3
2019-05-25 09:00:00,49.36,209423.6
2019-05-25 09:30:00,53.461,220445.9
2019-05-25 10:00:00,57.158,220445.9
2019-05-25 10:30:00,58.299,220445.9
2019-05-25 11:00:00,60.502,231468.2
2019-05-25 11:30:00,61.919,231468.2
2019-05-25 12:00:00,60.677,231468.2
2019-05-25 12:30:00,60.156,220445.9
2019-05-25 13:00:00,61.739,220445.9
2019-05-25 13:30:00,59.301,198401.3
2019-05-25 14:00:00,58.63,187379
2019-05-25 14:30:00,53.461,170845.6
2019-05-25 15:00:00,46.337,22044.6
2019-05-25 15:30:00,52.437,143289.8
2019-05-25 16:00:00,45.956,88178.4
2019-05-25 16:30:00,39.843,52355.9
2019-05-25 17:00:00,36.295,26178
2019-05-25 17:30:00,24.448,3616.7
2019-05-25 18:00:00,21.951,2669.5
2019-05-25 18:30:00,19.948,1151.7
2019-05-25 19:00:00,17.475,53.8
2019-05-25 19:30:00,15.569,0
2019-05-25 20:00:00,15.091,0
2019-05-25 20:30:00,15.378,0
2019-05-25 21:00:00,14.613,0
2019-05-25 21:30:00,14.23,0
2019-05-25 22:00:00,13.846,0
2019-05-25 22:30:00,14.038,0
2019-05-25 23:00:00,13.75,0
2019-05-25 23:30:00,12.883,0
2019-05-26 00:00:00,12.401,0
2019-05-26 00:30:00,12.497,0
2019-05-26 01:00:00,12.69,0
2019-05-26 01:30:00,12.11,0
2019-05-26 02:00:00,11.236,0
2019-05-26 02:30:00,11.528,0
2019-05-26 03:00:00,11.431,0
2019-05-26 03:30:00,11.431,0
2019-05-26 04:00:00,11.236,0
2019-05-26 04:30:00,11.041,549
2019-05-26 05:00:00,11.139,2755.6
2019-05-26 05:30:00,11.528,4650
2019-05-26 06:00:00,17.665,30311.3
2019-05-26 06:30:00,24.641,57867
2019-05-26 07:00:00,30.659,93689.5
2019-05-26 07:30:00,36.187,121245.2
2019-05-26 08:00:00,40.645,132267.5
2019-05-26 08:30:00,39.615,170845.6
2019-05-26 09:00:00,48.821,209423.6
2019-05-26 09:30:00,54.056,209423.6
2019-05-26 10:00:00,54.659,242490.5
2019-05-26 10:30:00,57.158,176356.7
2019-05-26 11:00:00,56.204,88178.4
2019-05-26 11:30:00,54.356,264535.1
2019-05-26 12:00:00,48.288,104711.8
2019-05-26 12:30:00,42.401,79911.6
2019-05-26 13:00:00,36.728,57867
2019-05-26 13:30:00,33.222,52355.9
2019-05-26 14:00:00,31.778,52355.9
2019-05-26 14:30:00,39.05,137778.7
2019-05-26 15:00:00,34.374,46844.8
2019-05-26 15:30:00,31.268,41333.6
2019-05-26 16:00:00,26.879,30311.3
2019-05-26 16:30:00,28.357,22044.6
2019-05-26 17:00:00,21.282,10333.4
2019-05-26 17:30:00,19.092,9644.5
2019-05-26 18:00:00,18.045,2238.9
2019-05-26 18:30:00,17.094,1291.7
2019-05-26 19:00:00,15.76,21.5
2019-05-26 19:30:00,14.23,0
2019-05-26 20:00:00,11.916,0
2019-05-26 20:30:00,10.846,0
2019-05-26 21:00:00,10.161,0
2019-05-26 21:30:00,9.965,0
2019-05-26 22:00:00,9.176,0
2019-05-26 22:30:00,8.879,0
2019-05-26 23:00:00,8.182,0
2019-05-26 23:30:00,7.682,0
2019-05-27 00:00:00,7.682,0
2019-05-27 00:30:00,7.882,0
2019-05-27 01:00:00,8.282,0
2019-05-27 01:30:00,6.978,0
2019-05-27 02:00:00,6.978,0
2019-05-27 02:30:00,6.268,0
2019-05-27 03:00:00,5.552,0
2019-05-27 03:30:00,5.244,0
2019-05-27 04:00:00,5.037,0
2019-05-27 04:30:00,4.934,473.6
2019-05-27 05:00:00,5.45,2497.2
2019-05-27 05:30:00,6.978,7233.4
2019-05-27 06:00:00,8.481,7577.8
2019-05-27 06:30:00,11.041,41333.6
2019-05-27 07:00:00,19.092,35822.5
2019-05-27 07:30:00,23.1,137778.7
2019-05-27 08:00:00,30.356,165334.4
2019-05-27 08:30:00,29.352,198401.3
2019-05-27 09:00:00,31.472,231468.2
2019-05-27 09:30:00,39.276,220445.9
2019-05-27 10:00:00,44.952,220445.9
2019-05-27 10:30:00,49.496,220445.9
2019-05-27 11:00:00,51.436,220445.9
2019-05-27 11:30:00,56.047,231468.2
2019-05-27 12:00:00,54.811,231468.2
2019-05-27 12:30:00,56.679,220445.9
2019-05-27 13:00:00,53.906,198401.3
2019-05-27 13:30:00,56.204,198401.3
2019-05-27 14:00:00,51.863,187379
2019-05-27 14:30:00,53.166,170845.6
2019-05-27 15:00:00,50.042,143289.8
2019-05-27 15:30:00,46.979,115734.1
2019-05-27 16:00:00,44.211,88178.4
2019-05-27 16:30:00,38.157,55111.5
2019-05-27 17:00:00,36.511,28933.5
2019-05-27 17:30:00,22.717,3272.2
2019-05-27 18:00:00,19.472,2583.4
2019-05-27 18:30:00,17.475,1463.9
2019-05-27 19:00:00,15.473,96.9
2019-05-27 19:30:00,14.134,0
2019-05-27 20:00:00,13.365,0
2019-05-27 20:30:00,12.98,0
2019-05-27 21:00:00,12.594,0
2019-05-27 21:30:00,11.528,0
2019-05-27 22:00:00,10.944,0
2019-05-27 22:30:00,10.651,0
2019-05-27 23:00:00,9.965,0
2019-05-27 23:30:00,10.259,0
2019-05-28 00:00:00,10.357,0
2019-05-28 00:30:00,9.965,0
2019-05-28 01:00:00,10.063,0
2019-05-28 01:30:00,9.768,0
2019-05-28 02:00:00,10.259,0
2019-05-28 02:30:00,10.259,0
2019-05-28 03:00:00,9.965,0
2019-05-28 03:30:00,9.669,0
2019-05-28 04:00:00,9.176,0
2019-05-28 04:30:00,8.779,484.4
2019-05-28 05:00:00,8.978,1894.5
2019-05-28 05:30:00,10.063,3272.2
2019-05-28 06:00:00,18.14,21355.7
2019-05-28 06:30:00,25.416,60622.6
2019-05-28 07:00:00,30.862,93689.5
2019-05-28 07:30:00,36.837,121245.2
2019-05-28 08:00:00,41.928,154312.1
2019-05-28 08:30:00,46.722,176356.7
2019-05-28 09:00:00,50.734,198401.3
2019-05-28 09:30:00,52.873,209423.6
2019-05-28 10:00:00,53.906,220445.9
2019-05-28 10:30:00,56.047,220445.9
2019-05-28 11:00:00,52.582,220445.9
2019-05-28 11:30:00,55.271,220445.9
2019-05-28 12:00:00,59.983,220445.9
2019-05-28 12:30:00,57.481,209423.6
2019-05-28 13:00:00,59.301,198401.3
2019-05-28 13:30:00,58.964,198401.3
2019-05-28 14:00:00,56.047,187379
2019-05-28 14:30:00,54.811,165334.4
2019-05-28 15:00:00,53.461,143289.8
2019-05-28 15:30:00,51.295,115734.1
2019-05-28 16:00:00,47.109,85422.8
2019-05-28 16:30:00,43.48,55111.5
2019-05-28 17:00:00,39.843,30311.3
2019-05-28 17:30:00,26.195,3100
2019-05-28 18:00:00,23.196,3616.7
2019-05-28 18:30:00,22.142,3961.1
2019-05-28 19:00:00,20.424,118.4
2019-05-28 19:30:00,18.711,0
2019-05-28 20:00:00,17.189,0
2019-05-28 20:30:00,16.237,0
2019-05-28 21:00:00,16.427,0
2019-05-28 21:30:00,16.046,0
2019-05-28 22:00:00,14.996,0
2019-05-28 22:30:00,13.846,0
2019-05-28 23:00:00,13.75,0
2019-05-28 23:30:00,12.69,0
2019-05-29 00:00:00,12.11,0
2019-05-29 00:30:00,12.883,0
2019-05-29 01:00:00,12.207,0
2019-05-29 01:30:00,11.819,0
2019-05-29 02:00:00,12.207,0
2019-05-29 02:30:00,12.207,0
2019-05-29 03:00:00,12.207,0
2019-05-29 03:30:00,11.722,0
2019-05-29 04:00:00,12.304,0
2019-05-29 04:30:00,11.916,1065.6
2019-05-29 05:00:00,12.787,3961.1
2019-05-29 05:30:00,13.75,10333.4
2019-05-29 06:00:00,20.329,33066.9
2019-05-29 06:30:00,26.585,77156.1
2019-05-29 07:00:00,30.659,79911.6
2019-05-29 07:30:00,36.187,137778.7
2019-05-29 08:00:00,42.282,121245.2
2019-05-29 08:30:00,46.593,187379
2019-05-29 09:00:00,51.014,187379
2019-05-29 09:30:00,53.906,187379
2019-05-29 10:00:00,57.158,209423.6
2019-05-29 10:30:00,61.739,242490.5
2019-05-29 11:00:00,54.206,253512.8
2019-05-29 11:30:00,52.149,42711.4
2019-05-29 12:00:00,57.643,264535.1
2019-05-29 12:30:00,67.52,231468.2
2019-05-29 13:00:00,61.382,176356.7
2019-05-29 13:30:00,48.288,52355.9
2019-05-29 14:00:00,52.582,44089.2
2019-05-29 14:30:00,38.49,41333.6
2019-05-29 15:00:00,38.046,55111.5
2019-05-29 15:30:00,33.848,28933.5
2019-05-29 16:00:00,36.728,35822.5
2019-05-29 16:30:00,40.761,66133.8
2019-05-29 17:00:00,41.108,33066.9
2019-05-29 17:30:00,27.37,4305.6
2019-05-29 18:00:00,24.931,4133.4
2019-05-29 18:30:00,22.429,1377.8
2019-05-29 19:00:00,21.378,75.3
2019-05-29 19:30:00,20.043,0
2019-05-29 20:00:00,18.331,0
2019-05-29 20:30:00,17.094,0
2019-05-29 21:00:00,16.332,0
2019-05-29 21:30:00,15.855,0
2019-05-29 22:00:00,14.996,0
2019-05-29 22:30:00,14.996,0
2019-05-29 23:00:00,14.517,0
2019-05-29 23:30:00,16.808,0
2019-05-30 00:00:00,16.141,0
2019-05-30 00:30:00,15.664,0
2019-05-30 01:00:00,15.473,0
2019-05-30 01:30:00,15.282,0
2019-05-30 02:00:00,15.187,0
2019-05-30 02:30:00,15.378,0
2019-05-30 03:00:00,15.282,0
2019-05-30 03:30:00,15.187,0
2019-05-30 04:00:00,14.517,0
2019-05-30 04:30:00,14.709,527.4
2019-05-30 05:00:00,14.709,2583.4
2019-05-30 05:30:00,13.75,4133.4
2019-05-30 06:00:00,22.046,28933.5
2019-05-30 06:30:00,28.953,57867
2019-05-30 07:00:00,31.574,41333.6
2019-05-30 07:30:00,34.796,71644.9
2019-05-30 08:00:00,45.577,154312.1
2019-05-30 08:30:00,52.149,176356.7
2019-05-30 09:00:00,45.703,38578
2019-05-30 09:30:00,53.757,38578
2019-05-30 10:00:00,43.966,44089.2
2019-05-30 10:30:00,47.109,187379
2019-05-30 11:00:00,59.471,46844.8
2019-05-30 11:30:00,55.58,242490.5
2019-05-30 12:00:00,63.763,242490.5
2019-05-30 12:30:00,65.498,220445.9
2019-05-30 13:00:00,66.094,220445.9
2019-05-30 13:30:00,63.574,198401.3
2019-05-30 14:00:00,61.56,187379
2019-05-30 14:30:00,59.983,176356.7
2019-05-30 15:00:00,57.481,148801
2019-05-30 15:30:00,48.955,20666.8
2019-05-30 16:00:00,45.703,85422.8
2019-05-30 16:30:00,45.076,74400.5
2019-05-30 17:00:00,41.575,30311.3
2019-05-30 17:30:00,30.154,6200
2019-05-30 18:00:00,26.683,3272.2
2019-05-30 18:30:00,24.351,1808.3
2019-05-30 19:00:00,22.238,107.6
2019-05-30 19:30:00,20.424,0
2019-05-30 20:00:00,19.092,0
2019-05-30 20:30:00,17.855,0
2019-05-30 21:00:00,18.521,0
2019-05-30 21:30:00,18.331,0
2019-05-30 22:00:00,17.95,0
2019-05-30 22:30:00,17.76,0
2019-05-30 23:00:00,16.808,0
2019-05-30 23:30:00,16.237,0
2019-05-31 00:00:00,16.046,0
2019-05-31 00:30:00,16.046,0
2019-05-31 01:00:00,15.664,0
2019-05-31 01:30:00,15.76,0
2019-05-31 02:00:00,15.76,0
2019-05-31 02:30:00,15.473,0
2019-05-31 03:00:00,15.378,0
2019-05-31 03:30:00,15.473,0
2019-05-31 04:00:00,15.187,0
2019-05-31 04:30:00,14.709,667.4
2019-05-31 05:00:00,13.654,3272.2
2019-05-31 05:30:00,14.038,5166.7
2019-05-31 06:00:00,21.855,28933.5
2019-05-31 06:30:00,29.152,57867
2019-05-31 07:00:00,35.328,88178.4
2019-05-31 07:30:00,39.957,121245.2
2019-05-31 08:00:00,44.704,148801
2019-05-31 08:30:00,51.014,176356.7
2019-05-31 09:00:00,52.727,198401.3
2019-05-31 09:30:00,58.63,209423.6
2019-05-31 10:00:00,61.028,220445.9
2019-05-31 10:30:00,63.015,220445.9
2019-05-31 11:00:00,64.142,220445.9
2019-05-31 11:30:00,65.498,231468.2
2019-05-31 12:00:00,64.717,231468.2
2019-05-31 12:30:00,64.142,220445.9
2019-05-31 13:00:00,63.763,198401.3
2019-05-31 13:30:00,61.919,198401.3
2019-05-31 14:00:00,61.205,187379
2019-05-31 14:30:00,59.301,165334.4
2019-05-31 15:00:00,58.299,137778.7
2019-05-31 15:30:00,54.206,115734.1
2019-05-31 16:00:00,49.36,85422.8
2019-05-31 16:30:00,46.465,55111.5
2019-05-31 17:00:00,41.928,30311.3
2019-05-31 17:30:00,29.752,4305.6
2019-05-31 18:00:00,26.683,3272.2
2019-05-31 18:30:00,24.641,1894.5
2019-05-31 19:00:00,22.429,96.9
2019-05-31 19:30:00,20.424,0
2019-05-31 20:00:00,18.711,0
2019-05-31 20:30:00,17.665,0
2019-05-31 21:00:00,16.903,0
2019-05-31 21:30:00,15.951,0
2019-05-31 22:00:00,15.282,0
2019-05-31 22:30:00,14.709,0
2019-05-31 23:00:00,15.569,0
2019-05-31 23:30:00,14.134,0
2019-06-01 00:00:00,16.332,0
2019-06-01 00:30:00,16.046,0
2019-06-01 01:00:00,15.569,0
2019-06-01 01:30:00,15.282,0
2019-06-01 02:00:00,14.804,0
2019-06-01 02:30:00,12.98,0
2019-06-01 03:00:00,13.654,0
2019-06-01 03:30:00,11.819,0
2019-06-01 04:00:00,11.236,0
2019-06-01 04:30:00,11.041,678.1
2019-06-01 05:00:00,11.236,3100
2019-06-01 05:30:00,12.013,5166.7
2019-06-01 06:00:00,20.424,30311.3
2019-06-01 06:30:00,28.258,57867
2019-06-01 07:00:00,34.585,93689.5
2019-06-01 07:30:00,40.876,121245.2
2019-06-01 08:00:00,45.076,154312.1
2019-06-01 08:30:00,49.632,176356.7
2019-06-01 09:00:00,53.757,198401.3
2019-06-01 09:30:00,57.319,209423.6
2019-06-01 10:00:00,60.677,220445.9
2019-06-01 10:30:00,62.1,220445.9
2019-06-01 11:00:00,62.646,220445.9
2019-06-01 11:30:00,65.301,231468.2
2019-06-01 12:00:00,66.496,231468.2
2019-06-01 12:30:00,67.313,220445.9
2019-06-01 13:00:00,67.313,209423.6
2019-06-01 13:30:00,65.106,198401.3
2019-06-01 14:00:00,64.717,187379
2019-06-01 14:30:00,61.56,165334.4
2019-06-01 15:00:00,57.481,137778.7
2019-06-01 15:30:00,55.271,115734.1
2019-06-01 16:00:00,51.014,85422.8
2019-06-01 16:30:00,46.85,55111.5
2019-06-01 17:00:00,42.282,30311.3
2019-06-01 17:30:00,30.054,3961.1
2019-06-01 18:00:00,26.585,2927.8
2019-06-01 18:30:00,24.158,1463.9
2019-06-01 19:00:00,21.473,107.6
2019-06-01 19:30:00,19.567,0
2019-06-01 20:00:00,18.331,0
2019-06-01 20:30:00,17.284,0
2019-06-01 21:00:00,16.427,0
2019-06-01 21:30:00,15.76,0
2019-06-01 22:00:00,15.378,0
2019-06-01 22:30:00,14.709,0
2019-06-01 23:00:00,15.378,0
2019-06-01 23:30:00,15.951,0
2019-06-02 00:00:00,16.427,0
2019-06-02 00:30:00,16.427,0
2019-06-02 01:00:00,16.141,0
2019-06-02 01:30:00,15.855,0
2019-06-02 02:00:00,15.855,0
2019-06-02 02:30:00,15.664,0
2019-06-02 03:00:00,15.664,0
2019-06-02 03:30:00,15.378,0
2019-06-02 04:00:00,15.664,0
2019-06-02 04:30:00,15.378,785.8
2019-06-02 05:00:00,15.473,2411.1
2019-06-02 05:30:00,14.804,4305.6
2019-06-02 06:00:00,22.429,30311.3
2019-06-02 06:30:00,29.552,57867
2019-06-02 07:00:00,35.649,88178.4
2019-06-02 07:30:00,41.575,121245.2
2019-06-02 08:00:00,46.083,154312.1
2019-06-02 08:30:00,51.154,176356.7
2019-06-02 09:00:00,54.964,198401.3
2019-06-02 09:30:00,57.319,209423.6
2019-06-02 10:00:00,60.502,220445.9
2019-06-02 10:30:00,62.281,220445.9
2019-06-02 11:00:00,63.201,220445.9
2019-06-02 11:30:00,66.294,231468.2
2019-06-02 12:00:00,66.699,231468.2
2019-06-02 12:30:00,66.094,209423.6
2019-06-02 13:00:00,64.911,198401.3
2019-06-02 13:30:00,65.696,198401.3
2019-06-02 14:00:00,63.574,187379
2019-06-02 14:30:00,62.1,165334.4
2019-06-02 15:00:00,58.134,137778.7
2019-06-02 15:30:00,55.735,115734.1
2019-06-02 16:00:00,52.006,85422.8
2019-06-02 16:30:00,47.892,55111.5
2019-06-02 17:00:00,43.238,30311.3
2019-06-02 17:30:00,30.76,3788.9
2019-06-02 18:00:00,27.272,2927.8
2019-06-02 18:30:00,24.738,1722.2
2019-06-02 19:00:00,22.142,161.5
2019-06-02 19:30:00,20.519,0
2019-06-02 20:00:00,19.092,0
2019-06-02 20:30:00,18.045,0
2019-06-02 21:00:00,17.189,0
2019-06-02 21:30:00,16.523,0
2019-06-02 22:00:00,15.951,0
2019-06-02 22:30:00,15.378,0
2019-06-02 23:00:00,14.804,0
2019-06-02 23:30:00,14.421,0
2019-06-03 00:00:00,15.282,0
2019-06-03 00:30:00,14.804,0
2019-06-03 01:00:00,15.76,0
2019-06-03 01:30:00,16.332,0
2019-06-03 02:00:00,16.427,0
2019-06-03 02:30:00,16.046,0
2019-06-03 03:00:00,16.141,0
2019-06-03 03:30:00,14.709,0
2019-06-03 04:00:00,13.461,0
2019-06-03 04:30:00,13.654,721.2
2019-06-03 05:00:00,15.091,2755.6
2019-06-03 05:30:00,14.421,4305.6
2019-06-03 06:00:00,22.621,30311.3
2019-06-03 06:30:00,30.255,57867
2019-06-03 07:00:00,36.62,93689.5
2019-06-03 07:30:00,42.639,121245.2
2019-06-03 08:00:00,47.238,148801
2019-06-03 08:30:00,53.019,176356.7
2019-06-03 09:00:00,56.204,198401.3
2019-06-03 09:30:00,59.133,209423.6
2019-06-03 10:00:00,66.496,253512.8
2019-06-03 10:30:00,60.329,44089.2
2019-06-03 11:00:00,53.313,253512.8
2019-06-03 11:30:00,66.094,242490.5
2019-06-03 12:00:00,72.858,264535.1
2019-06-03 12:30:00,70.318,253512.8
2019-06-03 13:00:00,52.149,60622.6
2019-06-03 13:30:00,66.094,209423.6
2019-06-03 14:00:00,49.768,68889.3
2019-06-03 14:30:00,62.463,176356.7
2019-06-03 15:00:00,46.85,154312.1
2019-06-03 15:30:00,45.452,22044.6
2019-06-03 16:00:00,39.502,16533.4
2019-06-03 16:30:00,34.585,15844.5
2019-06-03 17:00:00,31.983,11711.2
2019-06-03 17:30:00,29.652,3961.1
2019-06-03 18:00:00,28.159,4994.5
2019-06-03 18:30:00,25.61,2238.9
2019-06-03 19:00:00,23.484,161.5
2019-06-03 19:30:00,21.378,0
2019-06-03 20:00:00,20.043,0
2019-06-03 20:30:00,18.996,0
2019-06-03 21:00:00,18.14,0
2019-06-03 21:30:00,18.711,0
2019-06-03 22:00:00,18.236,0
2019-06-03 22:30:00,17.57,0
2019-06-03 23:00:00,16.903,0
2019-06-03 23:30:00,16.427,0
2019-06-04 00:00:00,17.284,0
2019-06-04 00:30:00,17.379,0
2019-06-04 01:00:00,16.427,0
2019-06-04 01:30:00,16.046,0
2019-06-04 02:00:00,16.808,0
2019-06-04 02:30:00,17.855,0
2019-06-04 03:00:00,17.665,0
2019-06-04 03:30:00,17.094,0
2019-06-04 04:00:00,16.808,0
2019-06-04 04:30:00,16.618,699.7
2019-06-04 05:00:00,17.379,2583.4
2019-06-04 05:30:00,18.236,4133.4
2019-06-04 06:00:00,25.513,30311.3
2019-06-04 06:30:00,31.574,57867
2019-06-04 07:00:00,37.055,93689.5
2019-06-04 07:30:00,41.692,121245.2
2019-06-04 08:00:00,46.465,154312.1
2019-06-04 08:30:00,50.042,176356.7
2019-06-04 09:00:00,55.271,198401.3
2019-06-04 09:30:00,59.301,209423.6
2019-06-04 10:00:00,63.952,220445.9
2019-06-04 10:30:00,67.313,220445.9
2019-06-04 11:00:00,69.874,74400.5
2019-06-04 11:30:00,70.994,159823.3
2019-06-04 12:00:00,63.763,66133.8
2019-06-04 12:30:00,50.318,77156.1
2019-06-04 13:00:00,66.294,231468.2
2019-06-04 13:30:00,64.142,137778.7
2019-06-04 14:00:00,66.496,37200.2
2019-06-04 14:30:00,63.015,176356.7
2019-06-04 15:00:00,59.471,165334.4
2019-06-04 15:30:00,59.983,126756.4
2019-06-04 16:00:00,50.595,93689.5
2019-06-04 16:30:00,51.578,57867
2019-06-04 17:00:00,46.85,31689.1
2019-06-04 17:30:00,33.743,3788.9
2019-06-04 18:00:00,30.457,2927.8
2019-06-04 18:30:00,27.961,1808.3
2019-06-04 19:00:00,26,193.8
2019-06-04 19:30:00,24.158,0
2019-06-04 20:00:00,23.1,0
2019-06-04 20:30:00,22.621,0
2019-06-04 21:00:00,22.142,0
2019-06-04 21:30:00,22.333,0
2019-06-04 22:00:00,20.329,0
2019-06-04 22:30:00,19.187,0
2019-06-04 23:00:00,18.996,0
2019-06-04 23:30:00,17.95,0
2019-06-05 00:00:00,18.901,0
2019-06-05 00:30:00,18.996,0
2019-06-05 01:00:00,19.187,0
2019-06-05 01:30:00,19.377,0
2019-06-05 02:00:00,20.424,0
2019-06-05 02:30:00,20.424,0
2019-06-05 03:00:00,20.519,0
2019-06-05 03:30:00,20.329,0
2019-06-05 04:00:00,20.424,0
2019-06-05 04:30:00,19.853,731.9
2019-06-05 05:00:00,20.138,2411.1
2019-06-05 05:30:00,21.091,3616.7
2019-06-05 06:00:00,28.159,28933.5
2019-06-05 06:30:00,34.163,57867
2019-06-05 07:00:00,40.645,88178.4
2019-06-05 07:30:00,47.368,121245.2
2019-06-05 08:00:00,51.72,148801
2019-06-05 08:30:00,56.838,176356.7
2019-06-05 09:00:00,60.329,198401.3
2019-06-05 09:30:00,63.952,209423.6
2019-06-05 10:00:00,66.496,209423.6
2019-06-05 10:30:00,69.654,220445.9
2019-06-05 11:00:00,72.148,231468.2
2019-06-05 11:30:00,73.581,253512.8
2019-06-05 12:00:00,56.52,242490.5
2019-06-05 12:30:00,46.979,52355.9
2019-06-05 13:00:00,54.659,60622.6
2019-06-05 13:30:00,48.687,57867
