Date Time,Temp °C,Intensity Lux
2019-06-01 23:00:00,16.046,0
2019-06-01 23:30:00,16.523,0
2019-06-02 00:00:00,16.523,0
2019-06-02 00:30:00,16.332,0
2019-06-02 01:00:00,16.141,0
2019-06-02 01:30:00,16.046,0
2019-06-02 02:00:00,15.76,0
2019-06-02 02:30:00,15.187,0
2019-06-02 03:00:00,15.473,0
2019-06-02 03:30:00,15.378,0
2019-06-02 04:00:00,15.282,0
2019-06-02 04:30:00,14.804,495.1
2019-06-02 05:00:00,14.517,1463.9
2019-06-02 05:30:00,14.134,2411.1
2019-06-02 06:00:00,14.134,3100
2019-06-02 06:30:00,20.424,41333.6
2019-06-02 07:00:00,34.163,60622.6
2019-06-02 07:30:00,41.458,79911.6
2019-06-02 08:00:00,48.023,99200.7
2019-06-02 08:30:00,53.461,115734.1
2019-06-02 09:00:00,57.319,137778.7
2019-06-02 09:30:00,61.382,148801
2019-06-02 10:00:00,63.387,159823.3
2019-06-02 10:30:00,66.496,170845.6
2019-06-02 11:00:00,67.107,176356.7
2019-06-02 11:30:00,70.318,187379
2019-06-02 12:00:00,70.767,187379
2019-06-02 12:30:00,71.222,176356.7
2019-06-02 13:00:00,70.542,170845.6
2019-06-02 13:30:00,69.654,159823.3
2019-06-02 14:00:00,68.786,148801
2019-06-02 14:30:00,66.699,132267.5
2019-06-02 15:00:00,64.142,115734.1
2019-06-02 15:30:00,60.329,99200.7
2019-06-02 16:00:00,55.735,77156.1
2019-06-02 16:30:00,50.456,55111.5
2019-06-02 17:00:00,40.761,19977.9
2019-06-02 17:30:00,32.086,2755.6
2019-06-02 18:00:00,28.357,1980.6
2019-06-02 18:30:00,26.195,1141
2019-06-02 19:00:00,23.677,96.9
2019-06-02 19:30:00,21.855,0
2019-06-02 20:00:00,20.234,0
2019-06-02 20:30:00,19.187,0
2019-06-02 21:00:00,18.236,0
2019-06-02 21:30:00,17.379,0
2019-06-02 22:00:00,16.618,0
2019-06-02 22:30:00,16.237,0
2019-06-02 23:00:00,15.951,0
2019-06-02 23:30:00,16.141,0
2019-06-03 00:00:00,16.903,0
2019-06-03 00:30:00,16.808,0
2019-06-03 01:00:00,16.618,0
2019-06-03 01:30:00,16.523,0
2019-06-03 02:00:00,16.427,0
2019-06-03 02:30:00,16.237,0
2019-06-03 03:00:00,16.141,0
2019-06-03 03:30:00,15.76,0
2019-06-03 04:00:00,15.187,0
2019-06-03 04:30:00,14.709,473.6
2019-06-03 05:00:00,15.091,1636.1
2019-06-03 05:30:00,15.187,2411.1
2019-06-03 06:00:00,15.664,3100
2019-06-03 06:30:00,22.142,41333.6
2019-06-03 07:00:00,35.864,60622.6
2019-06-03 07:30:00,43.601,79911.6
2019-06-03 08:00:00,50.18,99200.7
2019-06-03 08:30:00,53.757,115734.1
2019-06-03 09:00:00,59.133,137778.7
2019-06-03 09:30:00,63.952,154312.1
2019-06-03 10:00:00,69.218,187379
2019-06-03 10:30:00,61.919,31689.1
2019-06-03 11:00:00,58.134,176356.7
2019-06-03 11:30:00,70.096,88178.4
2019-06-03 12:00:00,76.099,220445.9
2019-06-03 12:30:00,73.338,55111.5
2019-06-03 13:00:00,52.727,39955.8
2019-06-03 13:30:00,71.914,176356.7
2019-06-03 14:00:00,56.362,132267.5
2019-06-03 14:30:00,65.106,137778.7
2019-06-03 15:00:00,59.983,42711.4
2019-06-03 15:30:00,47.499,17222.3
2019-06-03 16:00:00,42.282,12400.1
2019-06-03 16:30:00,37.055,12400.1
2019-06-03 17:00:00,33.535,19977.9
2019-06-03 17:30:00,30.862,2927.8
2019-06-03 18:00:00,29.053,3616.7
2019-06-03 18:30:00,26.683,1636.1
2019-06-03 19:00:00,24.448,96.9
2019-06-03 19:30:00,22.333,0
2019-06-03 20:00:00,20.71,0
2019-06-03 20:30:00,19.758,0
2019-06-03 21:00:00,19.472,0
2019-06-03 21:30:00,19.567,0
2019-06-03 22:00:00,19.092,0
2019-06-03 22:30:00,18.996,0
2019-06-03 23:00:00,19.092,0
2019-06-03 23:30:00,18.996,0
2019-06-04 00:00:00,18.331,0
2019-06-04 00:30:00,18.045,0
2019-06-04 01:00:00,17.855,0
2019-06-04 01:30:00,17.094,0
2019-06-04 02:00:00,16.713,0
2019-06-04 02:30:00,16.808,0
2019-06-04 03:00:00,16.523,0
2019-06-04 03:30:00,16.141,0
2019-06-04 04:00:00,15.855,0
2019-06-04 04:30:00,15.473,452.1
2019-06-04 05:00:00,15.951,1550
2019-06-04 05:30:00,16.618,2238.9
2019-06-04 06:00:00,17.475,3100
2019-06-04 06:30:00,23.773,41333.6
2019-06-04 07:00:00,37.165,60622.6
2019-06-04 07:30:00,45.201,79911.6
2019-06-04 08:00:00,51.578,99200.7
2019-06-04 08:30:00,57.481,115734.1
2019-06-04 09:00:00,62.281,137778.7
2019-06-04 09:30:00,66.699,148801
2019-06-04 10:00:00,69.874,165334.4
2019-06-04 10:30:00,72.858,176356.7
2019-06-04 11:00:00,75.072,220445.9
2019-06-04 11:30:00,79.653,231468.2
2019-06-04 12:00:00,67.107,49600.3
2019-06-04 12:30:00,51.578,49600.3
2019-06-04 13:00:00,66.094,37200.2
2019-06-04 13:30:00,65.696,170845.6
2019-06-04 14:00:00,64.525,23422.4
2019-06-04 14:30:00,65.301,143289.8
2019-06-04 15:00:00,62.281,132267.5
2019-06-04 15:30:00,63.574,104711.8
2019-06-04 16:00:00,59.301,82667.2
2019-06-04 16:30:00,55.58,57867
2019-06-04 17:00:00,44.211,10333.4
2019-06-04 17:30:00,35.115,2755.6
2019-06-04 18:00:00,31.574,1980.6
2019-06-04 18:30:00,28.953,1194.8
2019-06-04 19:00:00,26.585,118.4
2019-06-04 19:30:00,25.222,0
2019-06-04 20:00:00,24.255,0
2019-06-04 20:30:00,23.292,0
2019-06-04 21:00:00,22.429,0
2019-06-04 21:30:00,21.473,0
2019-06-04 22:00:00,20.234,0
2019-06-04 22:30:00,19.282,0
2019-06-04 23:00:00,19.282,0
2019-06-04 23:30:00,19.472,0
2019-06-05 00:00:00,20.71,0
2019-06-05 00:30:00,20.424,0
2019-06-05 01:00:00,19.472,0
