Date Time,Temp °C,Intensity Lux
2019-04-26 02:00:00,16.999,0
2019-04-26 02:30:00,17.855,0
2019-04-26 03:00:00,17.665,0
2019-04-26 03:30:00,17.475,0
2019-04-26 04:00:00,17.189,0
2019-04-26 04:30:00,16.903,0
2019-04-26 05:00:00,16.713,581.3
2019-04-26 05:30:00,16.999,1894.5
2019-04-26 06:00:00,15.951,2927.8
2019-04-26 06:30:00,16.046,5166.7
2019-04-26 07:00:00,24.255,41333.6
2019-04-26 07:30:00,34.479,79911.6
2019-04-26 08:00:00,41.928,77156.1
2019-04-26 08:30:00,47.76,60622.6
2019-04-26 09:00:00,52.727,57867
2019-04-26 09:30:00,58.464,132267.5
2019-04-26 10:00:00,63.952,176356.7
2019-04-26 10:30:00,68.148,198401.3
2019-04-26 11:00:00,70.542,209423.6
2019-04-26 11:30:00,73.097,209423.6
2019-04-26 12:00:00,73.581,209423.6
2019-04-26 12:30:00,75.072,209423.6
2019-04-26 13:00:00,74.319,198401.3
2019-04-26 13:30:00,73.581,187379
2019-04-26 14:00:00,70.542,176356.7
2019-04-26 14:30:00,69.435,165334.4
2019-04-26 15:00:00,64.717,143289.8
2019-04-26 15:30:00,60.156,82667.2
2019-04-26 16:00:00,53.461,16533.4
2019-04-26 16:30:00,40.53,22044.6
2019-04-26 17:00:00,36.511,14466.8
2019-04-26 17:30:00,32.911,5511.1
2019-04-26 18:00:00,29.552,1377.8
2019-04-26 18:30:00,27.468,96.9
2019-04-26 19:00:00,25.61,0
2019-04-26 19:30:00,24.448,0
2019-04-26 20:00:00,23.292,0
2019-04-26 20:30:00,22.429,0
2019-04-26 21:00:00,21.664,0
2019-04-26 21:30:00,21.091,0
2019-04-26 22:00:00,20.615,0
2019-04-26 22:30:00,20.138,0
2019-04-26 23:00:00,19.282,0
2019-04-26 23:30:00,19.092,0
2019-04-27 00:00:00,19.092,0
2019-04-27 00:30:00,18.711,0
2019-04-27 01:00:00,18.521,0
2019-04-27 01:30:00,17.95,0
2019-04-27 02:00:00,17.855,0
2019-04-27 02:30:00,17.57,0
2019-04-27 03:00:00,17.284,0
2019-04-27 03:30:00,16.903,0
2019-04-27 04:00:00,16.903,0
2019-04-27 04:30:00,16.618,0
2019-04-27 05:00:00,16.332,979.5
2019-04-27 05:30:00,16.713,2325
2019-04-27 06:00:00,17.189,3100
2019-04-27 06:30:00,17.475,5338.9
2019-04-27 07:00:00,26,35822.5
2019-04-27 07:30:00,34.058,79911.6
2019-04-27 08:00:00,41.225,71644.9
2019-04-27 08:30:00,47.499,46844.8
2019-04-27 09:00:00,52.006,60622.6
2019-04-27 09:30:00,58.797,137778.7
2019-04-27 10:00:00,62.463,154312.1
2019-04-27 10:30:00,59.471,231468.2
2019-04-27 11:00:00,70.994,209423.6
2019-04-27 11:30:00,73.097,220445.9
2019-04-27 12:00:00,73.338,220445.9
2019-04-27 12:30:00,72.62,220445.9
2019-04-27 13:00:00,72.383,132267.5
2019-04-27 13:30:00,70.994,198401.3
2019-04-27 14:00:00,71.222,176356.7
2019-04-27 14:30:00,69.218,159823.3
2019-04-27 15:00:00,67.313,132267.5
2019-04-27 15:30:00,63.201,99200.7
2019-04-27 16:00:00,48.023,27555.7
2019-04-27 16:30:00,41.692,26178
2019-04-27 17:00:00,38.379,13777.9
2019-04-27 17:30:00,31.88,2755.6
2019-04-27 18:00:00,28.06,1722.2
2019-04-27 18:30:00,25.416,236.8
2019-04-27 19:00:00,23.292,0
2019-04-27 19:30:00,21.664,0
2019-04-27 20:00:00,21.855,0
2019-04-27 20:30:00,21.473,0
2019-04-27 21:00:00,20.996,0
2019-04-27 21:30:00,20.329,0
2019-04-27 22:00:00,19.758,0
2019-04-27 22:30:00,19.282,0
2019-04-27 23:00:00,18.901,0
2019-04-27 23:30:00,18.426,0
2019-04-28 00:00:00,18.045,0
2019-04-28 00:30:00,17.855,0
2019-04-28 01:00:00,17.475,0
2019-04-28 01:30:00,17.189,0
2019-04-28 02:00:00,17.284,0
2019-04-28 02:30:00,16.903,0
2019-04-28 03:00:00,16.427,0
2019-04-28 03:30:00,16.237,0
2019-04-28 04:00:00,15.855,0
2019-04-28 04:30:00,15.187,0
2019-04-28 05:00:00,14.613,538.2
2019-04-28 05:30:00,14.9,3100
2019-04-28 06:00:00,16.427,6544.5
2019-04-28 06:30:00,17.76,8266.7
2019-04-28 07:00:00,26.488,57867
2019-04-28 07:30:00,31.676,52355.9
2019-04-28 08:00:00,38.714,74400.5
2019-04-28 08:30:00,45.076,60622.6
2019-04-28 09:00:00,49.36,68889.3
2019-04-28 09:30:00,55.271,132267.5
2019-04-28 10:00:00,62.1,187379
2019-04-28 10:30:00,64.333,198401.3
2019-04-28 11:00:00,69.001,198401.3
2019-04-28 11:30:00,68.786,159823.3
2019-04-28 12:00:00,70.318,143289.8
2019-04-28 12:30:00,72.148,209423.6
2019-04-28 13:00:00,72.148,209423.6
2019-04-28 13:30:00,73.338,198401.3
2019-04-28 14:00:00,54.964,60622.6
2019-04-28 14:30:00,51.72,41333.6
2019-04-28 15:00:00,44.089,31689.1
2019-04-28 15:30:00,40.071,26178
2019-04-28 16:00:00,34.268,8611.2
2019-04-28 16:30:00,30.862,11022.3
2019-04-28 17:00:00,29.552,7233.4
2019-04-28 17:30:00,27.961,4305.6
2019-04-28 18:00:00,26.292,1808.3
2019-04-28 18:30:00,24.738,139.9
2019-04-28 19:00:00,23.292,0
2019-04-28 19:30:00,22.333,0
2019-04-28 20:00:00,22.238,0
2019-04-28 20:30:00,21.091,0
2019-04-28 21:00:00,19.282,0
2019-04-28 21:30:00,18.236,0
2019-04-28 22:00:00,17.95,0
2019-04-28 22:30:00,17.76,0
2019-04-28 23:00:00,17.95,0
2019-04-28 23:30:00,16.999,0
2019-04-29 00:00:00,17.95,0
2019-04-29 00:30:00,17.855,0
2019-04-29 01:00:00,17.95,0
2019-04-29 01:30:00,17.284,0
2019-04-29 02:00:00,17.094,0
2019-04-29 02:30:00,16.141,0
2019-04-29 03:00:00,14.421,0
2019-04-29 03:30:00,14.9,0
2019-04-29 04:00:00,14.804,0
2019-04-29 04:30:00,14.9,0
2019-04-29 05:00:00,14.9,570.5
2019-04-29 05:30:00,17.189,11711.2
2019-04-29 06:00:00,16.332,3788.9
2019-04-29 06:30:00,21.855,41333.6
2019-04-29 07:00:00,20.519,9644.5
2019-04-29 07:30:00,17.189,3616.7
2019-04-29 08:00:00,20.043,24800.2
2019-04-29 08:30:00,26.39,99200.7
2019-04-29 09:00:00,25.222,44089.2
2019-04-29 09:30:00,23.966,34444.7
2019-04-29 10:00:00,28.853,41333.6
2019-04-29 10:30:00,39.276,37200.2
2019-04-29 11:00:00,53.906,209423.6
2019-04-29 11:30:00,43.359,33066.9
2019-04-29 12:00:00,45.829,126756.4
2019-04-29 12:30:00,46.337,209423.6
2019-04-29 13:00:00,46.465,93689.5
2019-04-29 13:30:00,48.821,198401.3
2019-04-29 14:00:00,48.421,110223
2019-04-29 14:30:00,35.009,37200.2
2019-04-29 15:00:00,28.357,24800.2
2019-04-29 15:30:00,35.542,49600.3
2019-04-29 16:00:00,28.159,5166.7
2019-04-29 16:30:00,20.615,2411.1
2019-04-29 17:00:00,15.951,322.9
2019-04-29 17:30:00,10.651,549
2019-04-29 18:00:00,10.846,441.3
2019-04-29 18:30:00,11.625,32.3
2019-04-29 19:00:00,11.625,0
2019-04-29 19:30:00,11.916,0
2019-04-29 20:00:00,12.013,0
2019-04-29 20:30:00,11.334,0
2019-04-29 21:00:00,10.455,0
2019-04-29 21:30:00,10.944,0
2019-04-29 22:00:00,11.334,0
2019-04-29 22:30:00,11.236,0
2019-04-29 23:00:00,10.357,0
2019-04-29 23:30:00,10.161,0
2019-04-30 00:00:00,9.866,0
2019-04-30 00:30:00,9.669,0
2019-04-30 01:00:00,9.472,0
2019-04-30 01:30:00,9.373,0
2019-04-30 02:00:00,9.275,0
2019-04-30 02:30:00,9.077,0
2019-04-30 03:00:00,8.978,0
2019-04-30 03:30:00,8.581,0
2019-04-30 04:00:00,8.182,0
2019-04-30 04:30:00,8.082,0
2019-04-30 05:00:00,7.882,796.5
2019-04-30 05:30:00,8.082,1980.6
2019-04-30 06:00:00,8.382,2755.6
2019-04-30 06:30:00,9.176,5166.7
2019-04-30 07:00:00,16.523,35822.5
2019-04-30 07:30:00,20.901,44089.2
2019-04-30 08:00:00,23.581,49600.3
2019-04-30 08:30:00,30.558,52355.9
2019-04-30 09:00:00,35.864,57867
2019-04-30 09:30:00,40.53,137778.7
2019-04-30 10:00:00,44.828,187379
2019-04-30 10:30:00,47.629,198401.3
2019-04-30 11:00:00,50.042,209423.6
2019-04-30 11:30:00,51.863,209423.6
2019-04-30 12:00:00,52.149,209423.6
2019-04-30 12:30:00,51.295,209423.6
2019-04-30 13:00:00,52.293,198401.3
2019-04-30 13:30:00,52.006,187379
2019-04-30 14:00:00,53.906,187379
2019-04-30 14:30:00,50.734,165334.4
2019-04-30 15:00:00,43.601,110223
2019-04-30 15:30:00,46.21,115734.1
2019-04-30 16:00:00,40.071,42711.4
2019-04-30 16:30:00,28.258,9644.5
2019-04-30 17:00:00,22.238,4133.4
2019-04-30 17:30:00,19.948,2755.6
2019-04-30 18:00:00,18.616,1722.2
2019-04-30 18:30:00,16.713,290.6
2019-04-30 19:00:00,15.282,0
2019-04-30 19:30:00,14.517,0
2019-04-30 20:00:00,13.942,0
2019-04-30 20:30:00,13.076,0
2019-04-30 21:00:00,12.401,0
2019-04-30 21:30:00,11.625,0
2019-04-30 22:00:00,11.041,0
2019-04-30 22:30:00,10.553,0
2019-04-30 23:00:00,10.161,0
2019-04-30 23:30:00,9.866,0
2019-05-01 00:00:00,9.768,0
2019-05-01 00:30:00,9.275,0
2019-05-01 01:00:00,8.879,0
2019-05-01 01:30:00,8.68,0
2019-05-01 02:00:00,8.382,0
2019-05-01 02:30:00,8.182,0
2019-05-01 03:00:00,7.983,0
2019-05-01 03:30:00,7.882,0
2019-05-01 04:00:00,7.983,0
2019-05-01 04:30:00,7.882,10.8
2019-05-01 05:00:00,8.082,990.3
2019-05-01 05:30:00,8.581,2238.9
2019-05-01 06:00:00,8.978,3100
2019-05-01 06:30:00,9.866,5511.1
2019-05-01 07:00:00,18.236,63378.2
2019-05-01 07:30:00,24.351,74400.5
2019-05-01 08:00:00,29.552,66133.8
2019-05-01 08:30:00,34.691,57867
2019-05-01 09:00:00,39.163,85422.8
2019-05-01 09:30:00,43.844,154312.1
2019-05-01 10:00:00,48.821,198401.3
2019-05-01 10:30:00,51.72,198401.3
2019-05-01 11:00:00,54.811,209423.6
2019-05-01 11:30:00,56.838,209423.6
2019-05-01 12:00:00,58.464,220445.9
2019-05-01 12:30:00,59.812,209423.6
2019-05-01 13:00:00,57.319,79911.6
2019-05-01 13:30:00,56.679,187379
2019-05-01 14:00:00,57.806,176356.7
2019-05-01 14:30:00,54.659,104711.8
2019-05-01 15:00:00,42.878,132267.5
2019-05-01 15:30:00,49.905,110223
2019-05-01 16:00:00,44.952,24800.2
2019-05-01 16:30:00,30.76,11022.3
2019-05-01 17:00:00,23.966,7577.8
2019-05-01 17:30:00,21.664,8266.7
2019-05-01 18:00:00,19.567,2325
2019-05-01 18:30:00,17.379,301.4
2019-05-01 19:00:00,16.046,0
2019-05-01 19:30:00,15.187,0
2019-05-01 20:00:00,14.709,0
2019-05-01 20:30:00,14.23,0
2019-05-01 21:00:00,13.846,0
2019-05-01 21:30:00,13.076,0
2019-05-01 22:00:00,12.11,0
2019-05-01 22:30:00,11.625,0
2019-05-01 23:00:00,11.041,0
2019-05-01 23:30:00,10.748,0
2019-05-02 00:00:00,10.455,0
2019-05-02 00:30:00,10.455,0
2019-05-02 01:00:00,10.161,0
2019-05-02 01:30:00,9.866,0
2019-05-02 02:00:00,9.275,0
2019-05-02 02:30:00,9.275,0
2019-05-02 03:00:00,9.373,0
2019-05-02 03:30:00,9.373,0
2019-05-02 04:00:00,9.373,0
2019-05-02 04:30:00,8.68,10.8
2019-05-02 05:00:00,8.879,1076.4
2019-05-02 05:30:00,9.768,2669.5
2019-05-02 06:00:00,10.357,3788.9
2019-05-02 06:30:00,11.236,8266.7
2019-05-02 07:00:00,21.664,55111.5
2019-05-02 07:30:00,27.567,55111.5
2019-05-02 08:00:00,32.911,66133.8
2019-05-02 08:30:00,40.992,71644.9
2019-05-02 09:00:00,46.083,93689.5
2019-05-02 09:30:00,46.083,154312.1
2019-05-02 10:00:00,53.313,176356.7
2019-05-02 10:30:00,53.461,154312.1
2019-05-02 11:00:00,58.964,220445.9
2019-05-02 11:30:00,55.891,209423.6
2019-05-02 12:00:00,53.313,143289.8
2019-05-02 12:30:00,50.595,121245.2
2019-05-02 13:00:00,58.63,198401.3
2019-05-02 13:30:00,57.158,110223
2019-05-02 14:00:00,55.117,115734.1
2019-05-02 14:30:00,50.18,110223
2019-05-02 15:00:00,46.337,77156.1
2019-05-02 15:30:00,47.368,60622.6
2019-05-02 16:00:00,41.692,42711.4
2019-05-02 16:30:00,34.585,26178
2019-05-02 17:00:00,28.754,13089
2019-05-02 17:30:00,24.835,8266.7
2019-05-02 18:00:00,21.76,3100
2019-05-02 18:30:00,19.092,366
2019-05-02 19:00:00,17.57,0
2019-05-02 19:30:00,16.523,0
2019-05-02 20:00:00,15.855,0
2019-05-02 20:30:00,14.9,0
2019-05-02 21:00:00,14.9,0
2019-05-02 21:30:00,14.709,0
2019-05-02 22:00:00,14.709,0
2019-05-02 22:30:00,13.75,0
2019-05-02 23:00:00,13.942,0
2019-05-02 23:30:00,12.787,0
2019-05-03 00:00:00,11.916,0
2019-05-03 00:30:00,11.528,0
2019-05-03 01:00:00,12.013,0
2019-05-03 01:30:00,12.207,0
2019-05-03 02:00:00,11.819,0
2019-05-03 02:30:00,12.11,0
2019-05-03 03:00:00,12.207,0
2019-05-03 03:30:00,12.401,0
2019-05-03 04:00:00,12.207,0
2019-05-03 04:30:00,12.013,10.8
2019-05-03 05:00:00,11.916,1313.2
2019-05-03 05:30:00,12.401,2755.6
2019-05-03 06:00:00,12.98,4305.6
2019-05-03 06:30:00,14.517,7577.8
2019-05-03 07:00:00,25.028,66133.8
2019-05-03 07:30:00,32.497,77156.1
2019-05-03 08:00:00,39.05,68889.3
2019-05-03 08:30:00,45.577,57867
2019-05-03 09:00:00,50.734,88178.4
2019-05-03 09:30:00,54.964,154312.1
2019-05-03 10:00:00,56.679,209423.6
2019-05-03 10:30:00,57.481,198401.3
2019-05-03 11:00:00,62.463,209423.6
2019-05-03 11:30:00,62.646,198401.3
2019-05-03 12:00:00,64.142,220445.9
2019-05-03 12:30:00,66.094,198401.3
2019-05-03 13:00:00,66.094,209423.6
2019-05-03 13:30:00,65.696,187379
2019-05-03 14:00:00,65.301,176356.7
2019-05-03 14:30:00,63.015,159823.3
2019-05-03 15:00:00,59.641,137778.7
2019-05-03 15:30:00,57.158,110223
2019-05-03 16:00:00,51.154,16533.4
2019-05-03 16:30:00,37.274,8611.2
2019-05-03 17:00:00,29.053,4994.5
2019-05-03 17:30:00,25.513,3444.5
2019-05-03 18:00:00,23.196,2152.8
2019-05-03 18:30:00,20.901,333.7
2019-05-03 19:00:00,19.187,0
2019-05-03 19:30:00,18.045,0
2019-05-03 20:00:00,17.284,0
2019-05-03 20:30:00,16.903,0
2019-05-03 21:00:00,16.237,0
2019-05-03 21:30:00,15.951,0
2019-05-03 22:00:00,15.378,0
2019-05-03 22:30:00,14.613,0
2019-05-03 23:00:00,14.9,0
2019-05-03 23:30:00,15.855,0
2019-05-04 00:00:00,15.951,0
2019-05-04 00:30:00,15.855,0
2019-05-04 01:00:00,15.951,0
2019-05-04 01:30:00,15.951,0
2019-05-04 02:00:00,15.855,0
2019-05-04 02:30:00,15.473,0
2019-05-04 03:00:00,15.187,0
2019-05-04 03:30:00,15.091,0
2019-05-04 04:00:00,14.709,0
2019-05-04 04:30:00,14.421,10.8
2019-05-04 05:00:00,14.709,1184
2019-05-04 05:30:00,15.282,2497.2
2019-05-04 06:00:00,15.76,3616.7
2019-05-04 06:30:00,16.713,13777.9
2019-05-04 07:00:00,27.468,66133.8
2019-05-04 07:30:00,34.903,79911.6
2019-05-04 08:00:00,42.046,71644.9
2019-05-04 08:30:00,47.76,60622.6
2019-05-04 09:00:00,52.727,88178.4
2019-05-04 09:30:00,56.998,154312.1
2019-05-04 10:00:00,60.677,198401.3
2019-05-04 10:30:00,62.1,198401.3
2019-05-04 11:00:00,65.301,209423.6
2019-05-04 11:30:00,66.903,220445.9
2019-05-04 12:00:00,68.572,220445.9
2019-05-04 12:30:00,68.148,209423.6
2019-05-04 13:00:00,68.148,187379
2019-05-04 13:30:00,68.148,198401.3
2019-05-04 14:00:00,64.911,165334.4
2019-05-04 14:30:00,64.333,132267.5
2019-05-04 15:00:00,61.56,143289.8
2019-05-04 15:30:00,57.158,104711.8
2019-05-04 16:00:00,52.149,22044.6
2019-05-04 16:30:00,38.714,9300.1
2019-05-04 17:00:00,29.953,5338.9
2019-05-04 17:30:00,26.488,3444.5
2019-05-04 18:00:00,23.966,2152.8
2019-05-04 18:30:00,21.569,441.3
2019-05-04 19:00:00,19.567,0
2019-05-04 19:30:00,18.711,0
2019-05-04 20:00:00,17.76,0
2019-05-04 20:30:00,17.76,0
2019-05-04 21:00:00,17.855,0
2019-05-04 21:30:00,17.665,0
2019-05-04 22:00:00,17.57,0
2019-05-04 22:30:00,17.189,0
2019-05-04 23:00:00,16.903,0
2019-05-04 23:30:00,16.618,0
2019-05-05 00:00:00,16.332,0
2019-05-05 00:30:00,16.141,0
2019-05-05 01:00:00,15.76,0
2019-05-05 01:30:00,15.282,0
2019-05-05 02:00:00,14.996,0
2019-05-05 02:30:00,14.804,0
2019-05-05 03:00:00,14.613,0
2019-05-05 03:30:00,14.517,0
2019-05-05 04:00:00,14.421,0
2019-05-05 04:30:00,14.325,10.8
2019-05-05 05:00:00,14.325,1033.3
2019-05-05 05:30:00,14.517,2669.5
2019-05-05 06:00:00,14.9,3788.9
2019-05-05 06:30:00,16.999,34444.7
2019-05-05 07:00:00,26.683,68889.3
2019-05-05 07:30:00,33.43,85422.8
2019-05-05 08:00:00,40.415,77156.1
2019-05-05 08:30:00,46.593,63378.2
2019-05-05 09:00:00,52.293,85422.8
2019-05-05 09:30:00,57.158,154312.1
2019-05-05 10:00:00,61.382,198401.3
2019-05-05 10:30:00,64.525,209423.6
2019-05-05 11:00:00,66.496,220445.9
2019-05-05 11:30:00,68.36,220445.9
2019-05-05 12:00:00,70.318,220445.9
2019-05-05 12:30:00,70.542,220445.9
2019-05-05 13:00:00,69.435,209423.6
2019-05-05 13:30:00,67.938,198401.3
2019-05-05 14:00:00,67.107,176356.7
2019-05-05 14:30:00,65.106,165334.4
2019-05-05 15:00:00,62.1,143289.8
2019-05-05 15:30:00,58.464,115734.1
2019-05-05 16:00:00,53.019,31689.1
2019-05-05 16:30:00,39.389,8611.2
2019-05-05 17:00:00,29.352,4477.8
2019-05-05 17:30:00,25.61,2927.8
2019-05-05 18:00:00,23.292,1980.6
2019-05-05 18:30:00,21.378,484.4
2019-05-05 19:00:00,19.567,0
2019-05-05 19:30:00,18.331,0
2019-05-05 20:00:00,17.094,0
2019-05-05 20:30:00,16.046,0
2019-05-05 21:00:00,15.951,0
2019-05-05 21:30:00,15.664,0
2019-05-05 22:00:00,15.091,0
2019-05-05 22:30:00,14.613,0
2019-05-05 23:00:00,14.038,0
2019-05-05 23:30:00,13.365,0
2019-05-06 00:00:00,12.883,0
2019-05-06 00:30:00,12.594,0
2019-05-06 01:00:00,12.11,0
2019-05-06 01:30:00,11.916,0
2019-05-06 02:00:00,11.528,0
2019-05-06 02:30:00,11.139,0
2019-05-06 03:00:00,11.041,0
2019-05-06 03:30:00,10.846,0
2019-05-06 04:00:00,10.553,0
2019-05-06 04:30:00,10.161,21.5
2019-05-06 05:00:00,10.063,1205.6
2019-05-06 05:30:00,10.455,2238.9
2019-05-06 06:00:00,10.944,3100
2019-05-06 06:30:00,13.654,34444.7
2019-05-06 07:00:00,23.196,68889.3
2019-05-06 07:30:00,29.552,85422.8
2019-05-06 08:00:00,36.511,77156.1
2019-05-06 08:30:00,43.844,60622.6
2019-05-06 09:00:00,50.318,85422.8
2019-05-06 09:30:00,43.601,35822.5
2019-05-06 10:00:00,49.632,231468.2
2019-05-06 10:30:00,47.499,231468.2
2019-05-06 11:00:00,49.496,52355.9
2019-05-06 11:30:00,58.464,57867
2019-05-06 12:00:00,46.21,55111.5
2019-05-06 12:30:00,50.456,49600.3
2019-05-06 13:00:00,49.768,41333.6
2019-05-06 13:30:00,47.499,44089.2
2019-05-06 14:00:00,59.641,159823.3
2019-05-06 14:30:00,38.826,35822.5
2019-05-06 15:00:00,49.225,170845.6
2019-05-06 15:30:00,56.998,132267.5
2019-05-06 16:00:00,52.582,44089.2
2019-05-06 16:30:00,40.761,28933.5
2019-05-06 17:00:00,30.558,6544.5
2019-05-06 17:30:00,25.125,3100
2019-05-06 18:00:00,22.812,1550
2019-05-06 18:30:00,20.901,301.4
2019-05-06 19:00:00,19.282,0
2019-05-06 19:30:00,17.95,0
2019-05-06 20:00:00,17.189,0
2019-05-06 20:30:00,16.141,0
2019-05-06 21:00:00,15.282,0
2019-05-06 21:30:00,14.517,0
2019-05-06 22:00:00,13.942,0
2019-05-06 22:30:00,13.173,0
2019-05-06 23:00:00,12.497,0
2019-05-06 23:30:00,12.013,0
2019-05-07 00:00:00,11.625,0
2019-05-07 00:30:00,11.236,0
2019-05-07 01:00:00,10.944,0
2019-05-07 01:30:00,10.846,0
2019-05-07 02:00:00,10.651,0
2019-05-07 02:30:00,10.748,0
2019-05-07 03:00:00,10.455,0
2019-05-07 03:30:00,10.259,0
2019-05-07 04:00:00,10.259,0
2019-05-07 04:30:00,10.161,43.1
2019-05-07 05:00:00,10.161,1173.3
2019-05-07 05:30:00,9.768,2238.9
2019-05-07 06:00:00,10.748,3100
2019-05-07 06:30:00,13.654,42711.4
2019-05-07 07:00:00,23.677,68889.3
2019-05-07 07:30:00,30.862,85422.8
2019-05-07 08:00:00,38.714,79911.6
2019-05-07 08:30:00,45.201,63378.2
2019-05-07 09:00:00,50.318,79911.6
2019-05-07 09:30:00,55.117,148801
2019-05-07 10:00:00,57.97,187379
2019-05-07 10:30:00,62.83,198401.3
2019-05-07 11:00:00,63.952,209423.6
2019-05-07 11:30:00,65.894,209423.6
2019-05-07 12:00:00,66.496,209423.6
2019-05-07 12:30:00,67.107,209423.6
2019-05-07 13:00:00,67.107,198401.3
2019-05-07 13:30:00,66.294,187379
2019-05-07 14:00:00,65.301,176356.7
2019-05-07 14:30:00,63.763,154312.1
2019-05-07 15:00:00,61.382,143289.8
2019-05-07 15:30:00,56.52,110223
2019-05-07 16:00:00,51.154,66133.8
2019-05-07 16:30:00,40.185,28933.5
2019-05-07 17:00:00,31.472,9644.5
2019-05-07 17:30:00,27.173,4994.5
2019-05-07 18:00:00,24.351,2152.8
2019-05-07 18:30:00,23.292,818.1
2019-05-07 19:00:00,20.519,0
2019-05-07 19:30:00,18.996,0
2019-05-07 20:00:00,18.045,0
2019-05-07 20:30:00,17.284,0
